115.701767076782,3514.6848176038,131,0,-0.730541881326414,2.25937211356594,0.012283679733106,4.98139583827657,0,219,0.098922630409475,8,77,165,178,170,pneumoniaViral Pneumonia-816.png
103.556394662428,1936.19774928664,102,8,-0.39596363913534,2.31660628618911,0.00797415615087,5.00384420387174,4,208,0.097526617948456,41,77,144,157,116,pneumoniaViral Pneumonia-817.png
99.2243418780024,4266.80985333404,111,0,-0.378422938610291,1.71496685456147,0.034820149018056,4.72833167184273,0,255,0.106180132349041,0,33,157,175,175,pneumoniaViral Pneumonia-818.png
127.866667456235,3282.85779062156,144,0,-0.850627054454016,2.63614109140321,0.008140720780673,5.08329700292934,0,217,0.093847757501831,26,96,175,188,162,pneumoniaViral Pneumonia-819.png
147.487847988716,2383.07503311787,157,202,-1.11216694953154,3.74377142883747,0.007745338259586,5.05868540464502,0,238,0.084955908279985,81,121,186,199,118,pneumoniaViral Pneumonia-820.png
102.372656357092,3539.69320548594,112,0,-0.418060184864872,1.88536227124713,0.014669874349581,5.00033329763371,0,255,0.103377265188305,1,56,155,171,170,pneumoniaViral Pneumonia-821.png
119.952496386078,3839.32650859355,137,0,-0.738479550808336,2.28646492620879,0.012677413623818,5.0085661729361,0,204,0.097577793404541,5,80,171,187,182,pneumoniaViral Pneumonia-822.png
131.321275653582,3246.92061703234,150,0,-0.838940802389277,2.56884549869634,0.006985503762775,5.15805564748604,0,217,0.093263248113915,37,93,176,190,153,pneumoniaViral Pneumonia-823.png
126.342789954317,3705.97833955859,141,185,-0.796271672914484,2.39459395710189,0.009215710254269,5.01796101498667,0,201,0.093985118512354,15,90,181,188,173,pneumoniaViral Pneumonia-824.png
123.046729968147,4692.66085731528,139,0,-0.680155380451382,2.15520747439165,0.018559890478135,4.94821042030058,0,255,0.095815842693289,0,84,180,198,198,pneumoniaViral Pneumonia-825.png
116.259757062857,3679.18141679358,124,181,-0.22188557817509,1.48551174118684,0.007937091348723,5.06902802410307,0,202,0.095781455311656,35,57,177,185,150,pneumoniaViral Pneumonia-826.png
132.49856827061,4412.09765026412,163,189,-0.918415219792788,2.29468764867577,0.011402572419722,4.87136722377444,0,204,0.096356855032038,11,85,186,192,181,pneumoniaViral Pneumonia-827.png
116.069395898761,3965.11685438809,137,11,-0.623442633369809,1.91742789221289,0.008611106274111,5.03834858213215,0,197,0.100842257514021,10,62,172,181,171,pneumoniaViral Pneumonia-828.png
137.931688354585,3783.38570966177,152,0,-0.844905874645912,2.75514919513616,0.007947114527089,5.18826287219966,0,255,0.08938357931387,32,104,186,205,173,pneumoniaViral Pneumonia-829.png
125.562681998337,5095.80728935395,154,0,-0.815859294901625,2.11340947163572,0.032626746554071,4.6053191217219,0,255,0.098832499023517,0,71,184,194,194,pneumoniaViral Pneumonia-830.png
135.439486552219,3861.66588401628,162,188,-1.03460450524537,2.69826120216587,0.011764251710371,4.85053749670427,0,201,0.093974972774654,12,101,185,190,178,pneumoniaViral Pneumonia-831.png
91.2249619526562,3321.84028241685,88,0,0.023885409658216,1.65838640376632,0.006287686972791,5.18699456439001,0,194,0.102831849077836,10,41,147,169,159,pneumoniaViral Pneumonia-832.png
134.868257077442,4553.86618326472,154,0,-0.882739536555957,2.54548153742938,0.015097224713985,4.9888788062128,0,223,0.092013301831766,1,102,189,204,203,pneumoniaViral Pneumonia-833.png
143.311457453979,3602.97972214348,158,0,-1.21171463964634,3.54184194776802,0.011445145014243,4.97144834368928,0,255,0.087709701047546,26,122,186,202,176,pneumoniaViral Pneumonia-834.png
129.876835083873,3201.16227667246,138,0,-0.819141274955672,2.87981562440516,0.007747409072498,5.12942540020856,0,252,0.09044984901953,34,101,174,196,162,pneumoniaViral Pneumonia-835.png
132.636409427363,5168.7778651761,153,0,-0.75827742034882,2.21555074785759,0.017851203370512,4.98159373302641,0,255,0.093257326025754,0,87,192,207,207,pneumoniaViral Pneumonia-836.png
118.805590585358,4499.64960947824,134,0,-0.613956972087061,2.08326211586409,0.021608084462871,4.92573260943901,0,216,0.097435119389213,0,73,174,194,194,pneumoniaViral Pneumonia-837.png
131.921521955165,3040.39870408291,142,0,-0.855580612973057,2.8525805297513,0.006993934803531,5.16054759180325,0,255,0.090329273883475,40,102,176,191,151,pneumoniaViral Pneumonia-838.png
112.291784603015,3551.30473033054,126,0,-0.712372416866032,2.25855093748587,0.015497290586159,4.93361230234342,0,210,0.099962541338224,1,78,161,176,175,pneumoniaViral Pneumonia-839.png
119.742371439018,3515.17405035313,132,0,-0.695088688673106,2.38178593982161,0.008649488316038,5.13498414467683,0,255,0.095948703495715,14,84,168,185,171,pneumoniaViral Pneumonia-840.png
149.387956049972,4100.69281295355,167,3,-1.01960836564787,3.04570305929113,0.008039141745451,5.11615696946037,0,255,0.08650528680503,37,115,200,214,177,pneumoniaViral Pneumonia-841.png
119.973270817035,2422.78867190926,126,179,-0.530149550144492,2.27361064505375,0.007213321681681,5.09385245793326,0,207,0.093562275029081,51,82,165,178,127,pneumoniaViral Pneumonia-842.png
112.263991783221,2582.31990443198,121,0,-0.40544996488487,2.20320101091916,0.006100380671289,5.21382859031206,0,255,0.097983332191151,39,73,154,173,134,pneumoniaViral Pneumonia-843.png
135.507390867892,2908.4216463386,149,0,-1.08341026940563,3.3234557886526,0.00848135702081,5.04367433761534,0,255,0.090080367849707,45,110,177,189,144,pneumoniaViral Pneumonia-844.png
115.928331897854,4582.95555736279,130,0,-0.478204797122817,1.98644553356603,0.024425625550265,4.92350098716999,0,255,0.098351749432897,0,66,172,196,196,pneumoniaViral Pneumonia-845.png
129.53848136541,4233.39597177153,149,0,-0.85605694240661,2.47100669583342,0.014258113466281,4.98598719386125,0,255,0.094231115627338,3,96,182,196,193,pneumoniaViral Pneumonia-846.png
117.733337983016,5078.06374683052,141,0,-0.617345882439383,1.87496321070999,0.033260245574658,4.69289677534108,0,255,0.100857941263424,0,59,179,193,193,pneumoniaViral Pneumonia-847.png
150.062035802117,3604.84460278191,166,0,-1.01524504184947,3.17916674557492,0.007574431757284,5.16165391769499,0,255,0.085858482845821,58,118,198,211,153,pneumoniaViral Pneumonia-848.png
107.503222120382,4728.08855492972,123,0,-0.450227384801269,1.72867115701213,0.027197822366861,4.82890447989494,0,217,0.10316468927778,0,34,168,185,185,pneumoniaViral Pneumonia-849.png
130.541706709865,4321.29800079267,142,0,-0.698705876920649,2.40549577679906,0.010888497843057,5.13212422864759,0,255,0.091284046977398,9,95,185,205,196,pneumoniaViral Pneumonia-850.png
138.631427336317,3921.34612104079,164,185,-1.19303972263451,3.02435801614652,0.00959883409758,4.91610790125929,0,221,0.092376228975829,12,118,184,193,181,pneumoniaViral Pneumonia-851.png
115.307760342199,4596.98654316573,130,0,-0.518606449012408,1.92418054197968,0.01936631334757,4.97601134223445,0,217,0.098881065915723,0,63,175,192,192,pneumoniaViral Pneumonia-852.png
135.738952781815,5502.22904496731,157,0,-0.728857176469144,2.19966324773878,0.021168959644391,4.95083598287812,0,255,0.092309273273105,0,90,198,215,215,pneumoniaViral Pneumonia-853.png
110.254744968199,3810.79516397565,129,0,-0.649851007593051,2.02076190617369,0.01528857882297,4.91564939192307,0,253,0.103014311945273,1,66,163,175,174,pneumoniaViral Pneumonia-854.png
125.22740514154,3442.80711534246,133,191,-0.609140077034964,2.24898400639151,0.006972111446705,5.15944729028512,0,203,0.092092961453892,29,86,179,191,162,pneumoniaViral Pneumonia-855.png
159.054927621769,1339.89437163489,172,186,-1.65501617444875,6.27563449016185,0.012388697260989,4.69024886426408,0,212,0.082455018808289,110,139,185,192,82,pneumoniaViral Pneumonia-856.png
129.097805152419,4562.34893669257,147,0,-0.813270133644308,2.46531946922361,0.019677983174723,4.93137419684629,0,255,0.093916047903894,0,98,181,201,201,pneumoniaViral Pneumonia-857.png
106.482153224149,2645.44072563578,119,0,-0.782793492329788,2.52302248718685,0.012118956918757,4.91652154298557,0,255,0.102446389224234,12,77,148,161,149,pneumoniaViral Pneumonia-858.png
136.756944816382,4441.06932390324,156,0,-0.76296310910804,2.38640495573127,0.008384041676136,5.16745929977134,0,255,0.09132988466192,18,94,192,207,189,pneumoniaViral Pneumonia-859.png
123.383197143691,4690.99219992458,141,0,-0.598099145662608,2.01994542534076,0.014356445680722,5.0599143368183,0,255,0.096239539596378,1,73,183,198,197,pneumoniaViral Pneumonia-860.png
125.968086596391,5160.79430256444,144,0,-0.642506164060739,2.07923446683229,0.025665459650734,4.86591768027167,0,255,0.09526222334748,0,80,188,204,204,pneumoniaViral Pneumonia-861.png
139.208091851409,3125.82417391009,154,0,-1.18397074895609,3.55594520214081,0.009957302884226,4.99186245061626,0,254,0.089144772268245,46,114,181,194,148,pneumoniaViral Pneumonia-862.png
135.979767739581,2418.09556507284,147,189,-0.986220138070913,3.22981349841813,0.007296075511811,5.10386969600515,0,255,0.089162938388025,61,109,174,188,127,pneumoniaViral Pneumonia-863.png
151.580860064074,2476.38968052039,162,0,-1.20530576728069,4.14908786898606,0.007438485953837,5.09422666881266,0,255,0.083967870719151,85,126,188,203,118,pneumoniaViral Pneumonia-864.png
124.078163621015,3868.45465499473,140,0,-0.776516734081612,2.44182911730204,0.012983092695897,5.02920190263013,0,255,0.095360530982224,4,87,174,190,186,pneumoniaViral Pneumonia-865.png
120.971442921527,2239.50621984972,127,0,-0.760597315268856,2.88520564544718,0.007237960345357,5.07291826271507,0,237,0.093157751924105,54,92,160,175,121,pneumoniaViral Pneumonia-866.png
132.503273398486,3458.78558991568,145,0,-0.995426621797944,3.01561400863438,0.010509241988741,5.00832510855328,0,243,0.090877713960913,22,107,180,193,171,pneumoniaViral Pneumonia-867.png
130.532318912957,5414.51218332776,150,0,-0.662151353573391,2.05549559852947,0.020273416159786,4.95418551818825,0,227,0.09382694505016,0,79,194,209,209,pneumoniaViral Pneumonia-868.png
112.991321455149,4475.42853448612,133,0,-0.607249680180582,1.94739582174346,0.02173876937759,4.86969655206765,0,208,0.102065914852129,0,62,168,186,186,pneumoniaViral Pneumonia-869.png
136.661068010162,4646.78681614814,158,0,-0.849852499075128,2.42966280081331,0.01196172544855,5.06181464582091,0,255,0.091977951533658,9,98,192,206,197,pneumoniaViral Pneumonia-870.png
92.5996902697277,4973.64524920905,109,0,-0.202482836461346,1.44140336851224,0.064796648602583,4.44743913927832,0,210,0.112746667710223,0,1,158,177,177,pneumoniaViral Pneumonia-871.png
94.8503022842004,4618.17848792035,108,0,-0.223045115411329,1.56193177525143,0.038127049601886,4.72948655872667,0,221,0.109565331845488,0,13,157,179,179,pneumoniaViral Pneumonia-872.png
140.123660326649,5335.74669188134,159,0,-0.802392119744562,2.44405428910978,0.021112692093987,4.9580397082258,0,255,0.089988515740481,0,102,198,218,218,pneumoniaViral Pneumonia-873.png
131.655058997235,4984.38681706884,151,0,-0.802111524272875,2.31842869699816,0.019362499329342,4.93106450310418,0,253,0.093336373254769,0,96,188,206,206,pneumoniaViral Pneumonia-874.png
121.010027215996,3309.56663967117,141,180,-0.801405566355512,2.31170272238444,0.007722301317114,5.06267944721373,0,196,0.09812692683593,16,85,167,179,163,pneumoniaViral Pneumonia-875.png
118.260233699189,5577.61245537605,142,0,-0.568743902486339,1.82523581534803,0.042548083092567,4.65971496923022,0,255,0.100764009296007,0,42,180,200,200,pneumoniaViral Pneumonia-876.png
115.170671556729,4042.17125683395,126,0,-0.529407004014127,2.02612862729539,0.010700168114592,5.09682864766913,0,238,0.097463807483252,6,72,170,188,182,pneumoniaViral Pneumonia-877.png
106.634772300437,3868.43719834002,125,0,-0.633084425985874,1.9676854610089,0.021855598937326,4.79461500705292,0,211,0.104847036724559,0,61,159,173,173,pneumoniaViral Pneumonia-878.png
133.87738409734,3655.30082912829,150,0,-0.795315498923969,2.47310327022655,0.006727639258957,5.20377849426137,0,223,0.091482581591309,32,95,183,197,165,pneumoniaViral Pneumonia-879.png
128.243470716102,4317.61993847909,142,0,-0.676972136350964,2.33775015780772,0.011664542484786,5.11632154152103,0,250,0.092919937531891,7,89,183,203,196,pneumoniaViral Pneumonia-880.png
131.257806959654,3663.74626716518,143,0,-0.800530788827557,2.75035109231618,0.010437011197065,5.1081484986672,0,227,0.091105138963484,23,99,178,200,177,pneumoniaViral Pneumonia-881.png
112.168013912201,4072.92870393439,123,0,-0.448457092125587,1.82151786098393,0.006778072922589,5.16497887623947,0,238,0.098874323611457,10,63,170,185,175,pneumoniaViral Pneumonia-882.png
123.705526476762,2898.79318926101,134,0,-0.684236859575688,2.57741618075499,0.006594514310756,5.20979547245625,0,243,0.093575745825428,42,89,167,184,142,pneumoniaViral Pneumonia-883.png
158.54926674286,1650.65582450528,164,176,-1.02884055138156,4.33162811541272,0.008180637206446,4.99308888778141,0,252,0.080771414071787,104,136,186,207,103,pneumoniaViral Pneumonia-884.png
118.426159640711,4968.60898627763,134,0,-0.50253200806962,1.90827951069293,0.022280086076911,4.96854342648572,0,227,0.09774729618785,0,64,180,199,199,pneumoniaViral Pneumonia-885.png
125.152987761026,4206.98066638251,141,0,-0.744720422016663,2.35088699477194,0.014781232181521,5.01235984133337,0,255,0.094878614561815,1,89,178,195,194,pneumoniaViral Pneumonia-886.png
111.561366839999,3837.57130338813,126,0,-0.564979148201799,1.98491256332363,0.010597288232579,5.07217641461392,0,251,0.100617018940084,5,64,165,180,175,pneumoniaViral Pneumonia-887.png
140.825420604367,4385.19147464697,156,0,-0.823781782643514,2.62501065224898,0.010169902055797,5.13383136442926,0,254,0.088691345235787,19,105,196,212,193,pneumoniaViral Pneumonia-888.png
104.04989407716,3003.58693989079,110,0,-0.51202227643221,2.18783295993361,0.011718767216461,5.02604217562501,0,241,0.100798646406347,7,69,151,167,160,pneumoniaViral Pneumonia-889.png
112.721905159196,4483.32846907829,130,0,-0.543844896492025,1.90939855288932,0.023911602926768,4.8863575577585,0,252,0.101149410444126,0,58,170,187,187,pneumoniaViral Pneumonia-890.png
102.124070639206,4075.14356645638,114,0,-0.415486231216898,1.81108683245732,0.022583647426907,4.89540838679639,0,255,0.104550065280421,0,50,157,176,176,pneumoniaViral Pneumonia-891.png
131.493018435772,4850.14345119173,145,0,-0.647805328707101,2.24436866796299,0.015086695118334,5.08154009788555,0,255,0.091575923361087,0,90,190,210,210,pneumoniaViral Pneumonia-892.png
105.076442931397,3563.7511143253,120,0,-0.60232023299878,2.0584606257186,0.016925617840592,4.91499545572562,0,238,0.104252207673754,0,65,155,171,171,pneumoniaViral Pneumonia-893.png
172.162695201681,1315.62067101447,179,188,-1.86991415076022,8.84420431510716,0.01172315675473,4.77014312723304,0,255,0.077711888423835,130,159,191,206,76,pneumoniaViral Pneumonia-894.png
110.212814305933,2321.80886380826,112,0,-0.500524832941618,2.58285728454637,0.006637631656939,5.1471975939902,0,221,0.096023364532564,39,82,149,170,131,pneumoniaViral Pneumonia-895.png
88.7390935443763,4925.1634895454,94,0,-0.04168808002769,1.47998089417064,0.063142708412472,4.51252057629881,0,255,0.109256916287794,0,2,156,180,180,pneumoniaViral Pneumonia-896.png
99.6159567456696,5185.01152678699,116,0,-0.271464777839399,1.55670624696514,0.0545979429288,4.58182174494668,0,241,0.10811851801782,0,7,164,185,185,pneumoniaViral Pneumonia-897.png
133.203034839063,2226.75057003645,148,0,-1.45490758103915,4.34877879948286,0.011179246180023,4.7920731690237,0,191,0.091330689839724,58,117,168,175,117,pneumoniaViral Pneumonia-898.png
124.471114789917,3812.95471706047,135,0,-0.727492217336606,2.46692660593718,0.01062894435689,5.09387454627174,0,255,0.093346557217173,11,91,175,194,183,pneumoniaViral Pneumonia-899.png
131.600236958353,3398.13261858923,144,0,-0.868396496698848,2.76194964069687,0.009036459972356,5.08573119554345,0,228,0.091185246146613,33,97,179,192,159,pneumoniaViral Pneumonia-900.png
101.214936622852,6237.34002822261,117,0,-0.181128130073335,1.38919340718373,0.073087196392169,4.43098107863206,0,255,0.10686815787572,0,0,175,194,194,pneumoniaViral Pneumonia-901.png
130.437823325659,2930.25659779584,149,168,-0.990959640601755,2.86950613518534,0.007597577902288,5.10962166494275,0,221,0.093581411468804,38,98,170,183,145,pneumoniaViral Pneumonia-902.png
120.944851649903,4972.45314739924,134,0,-0.467563040844949,1.9304086859908,0.016857796006575,5.08088073420523,0,227,0.095711696239032,0,69,183,203,203,pneumoniaViral Pneumonia-903.png
140.730621822671,4184.49516532955,160,0,-1.03387360016127,2.93358795022294,0.013096645927471,4.97027125302009,0,225,0.089881722093235,11,111,191,204,193,pneumoniaViral Pneumonia-904.png
124.041566934265,3278.56320720472,146,0,-1.16072618053904,3.03617953135905,0.017962892593046,4.70624415680524,0,255,0.097411265209169,1,102,166,175,174,pneumoniaViral Pneumonia-905.png
115.397876454863,4990.93677923325,137,0,-0.597437809515502,1.86611520669036,0.038218982497507,4.62415773681014,0,255,0.101429075389423,0,59,177,190,190,pneumoniaViral Pneumonia-906.png
141.927330110577,2740.70041615711,159,0,-1.35136004911365,3.97637430761744,0.009617826258968,4.93171925714984,0,255,0.088844905368785,58,122,180,190,132,pneumoniaViral Pneumonia-907.png
129.270502435491,5289.30777873435,153,0,-0.76228365900896,2.13974093227621,0.027275745308996,4.77407836706813,0,255,0.095685532614261,0,84,190,203,203,pneumoniaViral Pneumonia-908.png
